Line Name,Measurement Type,Time,Value,Units
Recommended,b2033,1.0,0.0,FPKM
Recommended,b2037,1.0,0.0,FPKM
Recommended,b2034,1.0,0.0,FPKM
Recommended,b2032,1.0,0.0,FPKM
Recommended,b1391,1.0,0.0,FPKM
Recommended,b1389,1.0,0.0,FPKM
Recommended,b1392,1.0,0.0,FPKM
Recommended,b1390,1.0,0.0,FPKM
Recommended,b1388,1.0,0.0,FPKM
Recommended,b1398,1.0,0.0,FPKM
Recommended,b0903,1.0,2.027807168527224,FPKM
Recommended,b2579,1.0,2.069171549433488,FPKM
Recommended,b0902,1.0,2.2520209783216227,FPKM
Recommended,b3114,1.0,1.9079689042549715,FPKM
Recommended,b4254,1.0,3.7180517741729395,FPKM
Recommended,b0273,1.0,3.2611680420300524,FPKM
Recommended,b0133,1.0,0.005964097437547384,FPKM
Recommended,b1278,1.0,0.0,FPKM
Recommended,b3187,1.0,0.002579530094882608,FPKM
Recommended,b0907,1.0,22.258220478562897,FPKM
Recommended,b0662,1.0,0.0,FPKM
Recommended,b0087,1.0,0.3112711175346259,FPKM
Recommended,b2762,1.0,0.0,FPKM
Recommended,b1281,1.0,3.7894589882673357,FPKM
Recommended,b1489,1.0,0.0,FPKM
Recommended,b2907,1.0,0.0,FPKM
Recommended,b0350,1.0,0.0,FPKM
Recommended,b2311,1.0,0.0026237534317685995,FPKM
Recommended,b3843,1.0,0.0024531615856547423,FPKM
Recommended,b0115,1.0,103.38619588023725,FPKM
Recommended,b0114,1.0,99.99272650762427,FPKM
Recommended,b1638,1.0,0.0,FPKM
Recommended,b2564,1.0,0.002394764858098958,FPKM
Recommended,b0052,1.0,0.002193635135789745,FPKM
Recommended,b3835,1.0,0.0026189169122647488,FPKM
Recommended,b0766,1.0,0.0,FPKM
Recommended,b3176,1.0,-1.0579093937420418,FPKM
Recommended,b2913,1.0,25.270547683172673,FPKM
Recommended,b4025,1.0,146.13527723153135,FPKM
Recommended,b2926,1.0,-363.4146108428904,FPKM
Recommended,b0767,1.0,60.35169961013997,FPKM
Recommended,b3385,1.0,0.0,FPKM
Recommended,b4395,1.0,-347.1293837673881,FPKM
Recommended,b0755,1.0,-346.42761314331267,FPKM
Recommended,b3612,1.0,-351.1145938921359,FPKM
Recommended,b0688,1.0,0.0,FPKM
Recommended,b2690,1.0,0.0,FPKM
Recommended,b2320,1.0,0.0023723386806799064,FPKM
Recommended,b3546,1.0,0.0,FPKM
Recommended,b1723,1.0,57.086277945149924,FPKM
Recommended,b3916,1.0,20.823348820728743,FPKM
Recommended,b3952,1.0,2.115387213889555,FPKM
Recommended,b3951,1.0,2.303461910830596,FPKM
Recommended,b3821,1.0,0.0,FPKM
Recommended,b0418,1.0,0.0,FPKM
Recommended,b4131,1.0,0.0,FPKM
Recommended,b0186,1.0,0.0,FPKM
Recommended,b2890,1.0,0.0,FPKM
Recommended,b1912,1.0,0.0,FPKM
Recommended,b2201,1.0,0.0,FPKM
Recommended,b2198,1.0,0.0,FPKM
Recommended,b2200,1.0,0.0,FPKM
Recommended,b2199,1.0,0.0,FPKM
Recommended,b2197,1.0,0.0,FPKM
Recommended,b1714,1.0,0.0,FPKM
Recommended,b1713,1.0,0.0,FPKM
Recommended,b2156,1.0,0.0,FPKM
Recommended,b2048,1.0,0.0,FPKM
Recommended,b3412,1.0,2.24145615493726e-05,FPKM
Recommended,b0576,1.0,0.0,FPKM
Recommended,b1473,1.0,0.0,FPKM
Recommended,b2987,1.0,10.001546652585201,FPKM
Recommended,b3493,1.0,10.624985176292553,FPKM
Recommended,b3974,1.0,0.006165896771724113,FPKM
Recommended,b3728,1.0,0.0,FPKM
Recommended,b3726,1.0,0.0,FPKM
Recommended,b3725,1.0,0.0,FPKM
Recommended,b3727,1.0,0.0,FPKM
Recommended,b3258,1.0,0.0,FPKM
Recommended,b1010,1.0,0.0,FPKM
Recommended,b1378,1.0,6.276761527131042,FPKM
Recommended,b0871,1.0,0.0,FPKM
Recommended,b2502,1.0,0.0,FPKM
Recommended,b4226,1.0,0.0,FPKM
Recommended,b1015,1.0,0.0,FPKM
Recommended,b0369,1.0,0.018935012034044033,FPKM
Recommended,b3956,1.0,22.24705982644969,FPKM
Recommended,b3639,1.0,0.005915813667106472,FPKM
Recommended,b3403,1.0,0.0,FPKM
Recommended,b2920,1.0,0.0,FPKM
Recommended,b2501,1.0,-52.42259338960006,FPKM
Recommended,b3380,1.0,2.9413054971473644,FPKM
Recommended,b4383,1.0,0.0,FPKM
Recommended,b3850,1.0,0.0026348324029476836,FPKM
Recommended,b2536,1.0,0.0,FPKM
Recommended,b1702,1.0,0.0,FPKM
Recommended,b0383,1.0,0.0,FPKM
Recommended,b4005,1.0,7.441322562398985,FPKM
Recommended,b2499,1.0,7.42741030189014,FPKM
Recommended,b2026,1.0,1.1263656517945717,FPKM
Recommended,b2476,1.0,8.242812877368253,FPKM
Recommended,b2557,1.0,6.73294056163494,FPKM
Recommended,b2024,1.0,1.1163362048441718,FPKM
Recommended,b0194,1.0,0.0,FPKM
Recommended,b1207,1.0,15.828217202782618,FPKM
Recommended,b0908,1.0,4.482975181562821,FPKM
Recommended,b4160,1.0,0.0,FPKM
Recommended,b4238,1.0,0.2527281475391433,FPKM
Recommended,b4237,1.0,0.3220316094954204,FPKM
Recommended,b3386,1.0,30.347792796645322,FPKM
Recommended,b4301,1.0,34.28964700307577,FPKM
Recommended,b2914,1.0,-29.154726304060013,FPKM
Recommended,b0638,1.0,0.0,FPKM
Recommended,b1681,1.0,0.0,FPKM
Recommended,b1680,1.0,0.0,FPKM
Recommended,b1679,1.0,0.0,FPKM
Recommended,b1683,1.0,0.0,FPKM
Recommended,b1682,1.0,0.0,FPKM
Recommended,b1684,1.0,0.0,FPKM
Recommended,b0222,1.0,0.0,FPKM
Recommended,b1745,1.0,0.0,FPKM
Recommended,b1676,1.0,0.0,FPKM
Recommended,b1854,1.0,0.0,FPKM
Recommended,b2751,1.0,2.627718418452863,FPKM
Recommended,b2752,1.0,2.794939105820355,FPKM
Recommended,b3831,1.0,0.0,FPKM
Recommended,b2705,1.0,0.0,FPKM
Recommended,b2703,1.0,0.0,FPKM
Recommended,b2704,1.0,0.0,FPKM
Recommended,b2702,1.0,0.0,FPKM
Recommended,b1007,1.0,0.0,FPKM
Recommended,b1012,1.0,0.0,FPKM
Recommended,b2472,1.0,4.015357432480375,FPKM
Recommended,b3591,1.0,0.0,FPKM
Recommended,b4388,1.0,23.430211214716778,FPKM
Recommended,b2585,1.0,0.0,FPKM
Recommended,b1764,1.0,0.0,FPKM
Recommended,b2264,1.0,0.0,FPKM
Recommended,b0586,1.0,0.0,FPKM
Recommended,b3607,1.0,2.837507511077369,FPKM
Recommended,b2297,1.0,20.61113653504979,FPKM
Recommended,b2458,1.0,21.37899218042989,FPKM
Recommended,b2366,1.0,0.0,FPKM
Recommended,b4471,1.0,0.0,FPKM
Recommended,b2797,1.0,0.0,FPKM
Recommended,b1814,1.0,0.0,FPKM
Recommended,b3634,1.0,0.00643803666700808,FPKM
Recommended,b0893,1.0,0.0,FPKM
Recommended,b0692,1.0,0.0,FPKM
Recommended,b3029,1.0,0.0,FPKM
Recommended,b3073,1.0,0.0,FPKM
Recommended,b3116,1.0,0.0,FPKM
Recommended,b2796,1.0,0.0,FPKM
Recommended,b3089,1.0,0.0,FPKM
Recommended,b0355,1.0,0.0,FPKM
Recommended,b2154,1.0,0.0,FPKM
Recommended,b1744,1.0,0.0,FPKM
Recommended,b1746,1.0,0.0,FPKM
Recommended,b1441,1.0,0.0,FPKM
Recommended,b1440,1.0,0.0,FPKM
Recommended,b0857,1.0,0.0,FPKM
Recommended,b0855,1.0,0.0,FPKM
Recommended,b1442,1.0,0.0,FPKM
Recommended,b1125,1.0,0.0,FPKM
Recommended,b1126,1.0,0.0,FPKM
Recommended,b1124,1.0,0.0,FPKM
Recommended,b1123,1.0,0.0,FPKM
Recommended,b1443,1.0,0.0,FPKM
Recommended,b0856,1.0,0.0,FPKM
Recommended,b0854,1.0,0.0,FPKM
Recommended,b1296,1.0,0.0,FPKM
Recommended,b2263,1.0,0.0,FPKM
Recommended,b3368,1.0,0.0027013481833610036,FPKM
Recommended,b3281,1.0,4.385605062738919,FPKM
Recommended,b1692,1.0,0.0,FPKM
Recommended,b0388,1.0,4.127216557409267,FPKM
Recommended,b3390,1.0,3.8227736366610716,FPKM
Recommended,b3939,1.0,1.6423888314347947,FPKM
Recommended,b1981,1.0,0.0,FPKM
Recommended,b2407,1.0,3.3551231890927857,FPKM
Recommended,b1206,1.0,2.872230294843735,FPKM
Recommended,b1636,1.0,0.0,FPKM
Recommended,b1584,1.0,0.0,FPKM
Recommended,b0750,1.0,0.028207540473066173,FPKM
Recommended,b3826,1.0,0.0,FPKM
Recommended,b4094,1.0,0.0,FPKM
Recommended,b1599,1.0,0.0,FPKM
Recommended,b1600,1.0,0.0,FPKM
Recommended,b1656,1.0,0.0,FPKM
Recommended,b3908,1.0,0.0,FPKM
Recommended,b1646,1.0,0.0,FPKM
Recommended,b1525,1.0,0.0,FPKM
Recommended,b3616,1.0,0.0,FPKM
Recommended,b3772,1.0,3.423492306190081,FPKM
Recommended,b3117,1.0,3.172370736584039,FPKM
Recommended,b1719,1.0,0.0,FPKM
Recommended,b3823,1.0,0.0,FPKM
Recommended,b2661,1.0,0.0,FPKM
Recommended,b2260,1.0,0.0,FPKM
Recommended,b2261,1.0,0.0,FPKM
Recommended,b0724,1.0,328.7786543386168,FPKM
Recommended,b0723,1.0,321.89644370458655,FPKM
Recommended,b0721,1.0,357.2105076899304,FPKM
Recommended,b0722,1.0,329.9587777890985,FPKM
Recommended,b0728,1.0,6.200621061243161,FPKM
Recommended,b0729,1.0,5.209014102769115,FPKM
Recommended,b0423,1.0,0.0026149592040044713,FPKM
Recommended,b4407,1.0,0.0024007289124572317,FPKM
Recommended,b3990,1.0,0.002216937143810309,FPKM
Recommended,b3992,1.0,0.0025248215887910203,FPKM
Recommended,b2465,1.0,15.255128714712262,FPKM
Recommended,b2935,1.0,14.672639330642173,FPKM
Recommended,b1662,1.0,0.00959605158771868,FPKM
Recommended,b0996,1.0,0.0,FPKM
Recommended,b0997,1.0,0.0,FPKM
Recommended,b1521,1.0,0.0,FPKM
Recommended,b2464,1.0,0.0,FPKM
Recommended,b0008,1.0,0.0,FPKM
Recommended,b3062,1.0,0.0,FPKM
Recommended,b3061,1.0,0.0,FPKM
Recommended,b2827,1.0,0.294770180507242,FPKM
Recommended,b3063,1.0,0.0,FPKM
Recommended,b1106,1.0,0.0,FPKM
Recommended,b0415,1.0,0.004988098766889495,FPKM
Recommended,b0417,1.0,0.0025750864250194496,FPKM
Recommended,b3993,1.0,0.0025800129161746804,FPKM
Recommended,b0368,1.0,0.0,FPKM
Recommended,b3752,1.0,0.0,FPKM
Recommended,b3919,1.0,180.42697166716698,FPKM
Recommended,b0063,1.0,0.0,FPKM
Recommended,b3790,1.0,0.0,FPKM
Recommended,b3791,1.0,0.0,FPKM
Recommended,b2038,1.0,0.0,FPKM
Recommended,b2040,1.0,0.0,FPKM
Recommended,b0613,1.0,0.0,FPKM
Recommended,b0888,1.0,2.545834124768253,FPKM
Recommended,b4239,1.0,0.0,FPKM
Recommended,b1897,1.0,0.0,FPKM
Recommended,b2041,1.0,0.0,FPKM
Recommended,b3788,1.0,0.0,FPKM
Recommended,b0915,1.0,0.2226163169616516,FPKM
Recommended,b1896,1.0,0.0,FPKM
Recommended,b4198,1.0,0.0,FPKM
Recommended,b0061,1.0,0.0,FPKM
Recommended,b3583,1.0,0.0,FPKM
Recommended,b3519,1.0,0.0,FPKM
Recommended,b1197,1.0,0.0,FPKM
Recommended,b4240,1.0,0.0,FPKM
Recommended,b2096,1.0,0.0,FPKM
Recommended,b2095,1.0,0.0,FPKM
Recommended,b3132,1.0,0.0,FPKM
Recommended,b3137,1.0,0.0,FPKM
Recommended,b0166,1.0,4.224009043693262,FPKM
Recommended,b2480,1.0,0.0,FPKM
Recommended,b1260,1.0,0.6049966247462698,FPKM
Recommended,b1261,1.0,0.5054704043477164,FPKM
Recommended,b3384,1.0,0.0,FPKM
Recommended,b3709,1.0,0.0,FPKM
Recommended,b3125,1.0,0.0,FPKM
Recommended,b0509,1.0,0.0,FPKM
Recommended,b0067,1.0,0.0,FPKM
Recommended,b0068,1.0,0.0,FPKM
Recommended,b0066,1.0,0.0,FPKM
Recommended,b3991,1.0,0.0022764054630718764,FPKM
Recommended,b1637,1.0,0.0,FPKM
Recommended,b1907,1.0,0.0,FPKM
Recommended,b0179,1.0,0.4493617535656236,FPKM
Recommended,b0085,1.0,0.30118389166916265,FPKM
Recommended,b3787,1.0,0.0,FPKM
Recommended,b3786,1.0,0.0,FPKM
Recommended,b0181,1.0,0.43283500249861134,FPKM
Recommended,b0524,1.0,0.24525733942016348,FPKM
Recommended,b3189,1.0,0.3260895298246554,FPKM
Recommended,b0090,1.0,0.3081745244634259,FPKM
Recommended,b0088,1.0,0.29295982134457943,FPKM
Recommended,b0091,1.0,0.3450907099544069,FPKM
Recommended,b4258,1.0,0.0,FPKM
Recommended,b2683,1.0,0.0,FPKM
Recommended,b2682,1.0,0.0,FPKM
Recommended,b3572,1.0,-6.708437695174892,FPKM
Recommended,b3972,1.0,0.33565569682709867,FPKM
Recommended,b0841,1.0,0.0,FPKM
Recommended,b3057,1.0,0.0,FPKM
Recommended,b0174,1.0,0.0005434756382306994,FPKM
Recommended,b4197,1.0,0.0,FPKM
Recommended,b3629,1.0,0.0,FPKM
Recommended,b2882,1.0,0.0,FPKM
Recommended,b2687,1.0,0.004411674221572457,FPKM
Recommended,b0759,1.0,0.0,FPKM
Recommended,b2036,1.0,0.0,FPKM
Recommended,b3565,1.0,0.0,FPKM
Recommended,b3749,1.0,0.0,FPKM
Recommended,b3750,1.0,0.0,FPKM
Recommended,b3751,1.0,0.0,FPKM
Recommended,b3748,1.0,0.0,FPKM
Recommended,b2028,1.0,0.0,FPKM
Recommended,b2255,1.0,0.0,FPKM
Recommended,b3578,1.0,0.0,FPKM
Recommended,b3579,1.0,0.0,FPKM
Recommended,b3577,1.0,0.0,FPKM
Recommended,b3566,1.0,0.0,FPKM
Recommended,b3568,1.0,0.0,FPKM
Recommended,b3567,1.0,0.0,FPKM
Recommended,b4031,1.0,0.0,FPKM
Recommended,b2253,1.0,0.0,FPKM
Recommended,b3904,1.0,0.0,FPKM
Recommended,b0758,1.0,0.0,FPKM
Recommended,b1857,1.0,0.0,FPKM
Recommended,b1858,1.0,0.0,FPKM
Recommended,b1859,1.0,0.0,FPKM
Recommended,b0505,1.0,3.6569816170400227,FPKM
Recommended,b0086,1.0,0.31137893727859933,FPKM
Recommended,b0096,1.0,0.4324580050940201,FPKM
Recommended,b4544,1.0,0.0,FPKM
Recommended,b2258,1.0,0.0,FPKM
Recommended,b4233,1.0,0.0,FPKM
Recommended,b0171,1.0,4.339211985319795,FPKM
Recommended,b2256,1.0,0.0,FPKM
Recommended,b2254,1.0,0.0,FPKM
Recommended,b3803,1.0,0.0022335642827080717,FPKM
Recommended,b3804,1.0,0.004706305331395141,FPKM
Recommended,b3902,1.0,0.0,FPKM
Recommended,b3997,1.0,0.0023381697865711855,FPKM
Recommended,b2498,1.0,0.0,FPKM
Recommended,b2234,1.0,0.0,FPKM
Recommended,b2235,1.0,0.0,FPKM
Recommended,b1011,1.0,0.0,FPKM
Recommended,b2497,1.0,0.0,FPKM
Recommended,b2676,1.0,0.0,FPKM
Recommended,b2675,1.0,0.0,FPKM
Recommended,b1006,1.0,0.0,FPKM
Recommended,b0517,1.0,0.0,FPKM
Recommended,HMGS,1.0,0.3308109726801159,FPKM
Recommended,HMGR,1.0,0.3053688303264193,FPKM
Recommended,MK,1.0,0.3454012076163169,FPKM
Recommended,PMD,1.0,0.3293456749430887,FPKM
Recommended,NudB,1.0,0.32899089513010915,FPKM
Recommended,AphA,1.0,0.2986452157173902,FPKM
Recommended,b0929,2.0,0.0,FPKM
Recommended,b0241,2.0,0.0,FPKM
Recommended,b1377,2.0,0.0,FPKM
Recommended,b2215,2.0,0.0,FPKM
Recommended,b4035,2.0,0.0,FPKM
Recommended,b4032,2.0,0.0,FPKM
Recommended,b4034,2.0,0.0,FPKM
Recommended,b4033,2.0,0.0,FPKM
Recommended,b4036,2.0,0.0,FPKM
Recommended,b4213,2.0,0.0,FPKM
Recommended,b2835,2.0,0.0,FPKM
Recommended,b2836,2.0,0.0,FPKM
Recommended,b3553,2.0,0.0,FPKM
Recommended,b0446,2.0,0.0,FPKM
Recommended,b1134,2.0,0.0,FPKM
Recommended,b1009,2.0,0.0,FPKM
Recommended,b0954,2.0,0.0,FPKM
Recommended,b0180,2.0,2.271044626424532e-05,FPKM
Recommended,b0159,2.0,0.0,FPKM
Recommended,b3197,2.0,0.47556154377853765,FPKM
Recommended,b2708,2.0,0.41065307587342703,FPKM
Recommended,b1094,2.0,0.46088246000200395,FPKM
Recommended,b4481,2.0,0.0,FPKM
Recommended,b1927,2.0,0.0,FPKM
Recommended,b3571,2.0,0.0,FPKM
Recommended,b2901,2.0,0.0,FPKM
Recommended,b1302,2.0,0.0,FPKM
Recommended,b2662,2.0,0.0,FPKM
Recommended,b1444,2.0,0.0,FPKM
Recommended,b0347,2.0,0.0,FPKM
Recommended,b2663,2.0,0.0,FPKM
Recommended,b2221,2.0,0.0,FPKM
Recommended,b2222,2.0,0.0,FPKM
Recommended,b2342,2.0,0.0,FPKM
Recommended,b3845,2.0,0.0,FPKM
Recommended,b2224,2.0,3.88840304466468,FPKM
Recommended,b3580,2.0,0.0,FPKM
Recommended,b1093,2.0,2.3254212139202114e-05,FPKM
Recommended,b2223,2.0,0.0,FPKM
Recommended,b0351,2.0,-18.42129833057804,FPKM
Recommended,b1241,2.0,0.0,FPKM
Recommended,b1463,2.0,0.0,FPKM
Recommended,b1993,2.0,0.0,FPKM
Recommended,b2316,2.0,0.8113289022229937,FPKM
Recommended,b3255,2.0,0.8084816744283437,FPKM
Recommended,b0185,2.0,0.8324998299450123,FPKM
Recommended,b3256,2.0,0.7466559320657501,FPKM
Recommended,b4069,2.0,0.0,FPKM
Recommended,b1095,2.0,0.0,FPKM
Recommended,b2323,2.0,1.87186198534043e-05,FPKM
Recommended,b1119,2.0,0.0,FPKM
Recommended,b3784,2.0,0.0,FPKM
Recommended,b2415,2.0,0.0,FPKM
Recommended,b2416,2.0,0.0,FPKM
Recommended,b1101,2.0,199.3348186104293,FPKM
Recommended,b2417,2.0,0.0,FPKM
Recommended,b0679,2.0,0.0,FPKM
Recommended,b3959,2.0,2.7485053569930638,FPKM
Recommended,b2818,2.0,3.2833266531269336,FPKM
Recommended,b3671,2.0,10.71816658688239,FPKM
Recommended,b3670,2.0,8.951509634365298,FPKM
Recommended,b0077,2.0,10.194787996863303,FPKM
Recommended,b0078,2.0,11.382642867545163,FPKM
Recommended,b2296,2.0,-21.31002407450144,FPKM
Recommended,b1849,2.0,0.0,FPKM
Recommended,b3115,2.0,0.0,FPKM
Recommended,b2428,2.0,0.0,FPKM
Recommended,b3794,2.0,0.0,FPKM
Recommended,b1818,2.0,0.0,FPKM
Recommended,b1819,2.0,0.0,FPKM
Recommended,b1817,2.0,0.0,FPKM
Recommended,b2429,2.0,0.0,FPKM
Recommended,b1397,2.0,0.0,FPKM
Recommended,b3224,2.0,0.0,FPKM
Recommended,b1247,2.0,0.0,FPKM
Recommended,b1245,2.0,0.0,FPKM
Recommended,b1329,2.0,0.0,FPKM
Recommended,b1244,2.0,0.0,FPKM
Recommended,b1246,2.0,0.0,FPKM
Recommended,b1386,2.0,0.0,FPKM
Recommended,b4311,2.0,0.0,FPKM
Recommended,b3225,2.0,0.0,FPKM
Recommended,b0221,2.0,0.0,FPKM
Recommended,b0004,2.0,5.566667334652723,FPKM
Recommended,b1192,2.0,0.0,FPKM
Recommended,b1243,2.0,0.0,FPKM
Recommended,b4266,2.0,0.0,FPKM
Recommended,b1091,2.0,2.2932856978001813e-05,FPKM
Recommended,b4265,2.0,0.0,FPKM
Recommended,b3957,2.0,0.0,FPKM
Recommended,b3199,2.0,0.0,FPKM
Recommended,b4262,2.0,0.0,FPKM
Recommended,b3201,2.0,0.0,FPKM
Recommended,b3200,2.0,0.0,FPKM
Recommended,b4261,2.0,0.0,FPKM
Recommended,b1519,2.0,0.0,FPKM
Recommended,b1276,2.0,21.867406203996364,FPKM
Recommended,b0118,2.0,0.0,FPKM
Recommended,b1748,2.0,0.0,FPKM
Recommended,b3359,2.0,-4.2326667159782545,FPKM
Recommended,b1090,2.0,0.0,FPKM
Recommended,b1107,2.0,0.0,FPKM
Recommended,b0433,2.0,0.0,FPKM
Recommended,b3619,2.0,0.0,FPKM
Recommended,b2937,2.0,0.0,FPKM
Recommended,b3475,2.0,0.0,FPKM
Recommended,b2563,2.0,0.0,FPKM
Recommended,b3018,2.0,0.0,FPKM
Recommended,b2578,2.0,0.0,FPKM
Recommended,b1533,2.0,0.0,FPKM
Recommended,b3958,2.0,-3.061273512455955,FPKM
Recommended,b4067,2.0,0.0,FPKM
Recommended,b1623,2.0,0.0,FPKM
Recommended,b1096,2.0,0.007288981187267999,FPKM
Recommended,b0572,2.0,0.0,FPKM
Recommended,b0573,2.0,0.0,FPKM
Recommended,b0574,2.0,0.0,FPKM
Recommended,b0575,2.0,0.0,FPKM
Recommended,b1812,2.0,0.0,FPKM
Recommended,b3360,2.0,0.008035271412881798,FPKM
Recommended,b4006,2.0,-9.29481676018282,FPKM
Recommended,b3416,2.0,0.0,FPKM
Recommended,b0522,2.0,8.580567174237988,FPKM
Recommended,b0523,2.0,-9.24353591913026,FPKM
Recommended,b0116,2.0,106.11296795202821,FPKM
Recommended,b0726,2.0,0.0,FPKM
Recommended,b0727,2.0,0.0,FPKM
Recommended,b2587,2.0,0.0,FPKM
Recommended,b1488,2.0,0.0,FPKM
Recommended,b1485,2.0,0.0,FPKM
Recommended,b1486,2.0,0.0,FPKM
Recommended,b3544,2.0,0.0,FPKM
Recommended,b3543,2.0,0.0,FPKM
Recommended,b1483,2.0,0.0,FPKM
Recommended,b3540,2.0,0.0,FPKM
Recommended,b3542,2.0,0.0,FPKM
Recommended,b1487,2.0,0.0,FPKM
Recommended,b3541,2.0,0.0,FPKM
Recommended,b1484,2.0,0.0,FPKM
Recommended,b3665,2.0,0.0,FPKM
Recommended,b3654,2.0,0.0,FPKM
Recommended,b3714,2.0,0.0,FPKM
Recommended,b0474,2.0,0.0,FPKM
Recommended,b0120,2.0,0.0,FPKM
Recommended,b3806,2.0,0.0,FPKM
Recommended,b0381,2.0,0.31150522553674215,FPKM
Recommended,b0092,2.0,0.2860054409272386,FPKM
Recommended,b1325,2.0,0.0,FPKM
Recommended,b4053,2.0,0.4663579351214061,FPKM
Recommended,b1190,2.0,0.47702531178459984,FPKM
Recommended,b0030,2.0,0.0,FPKM
Recommended,b2393,2.0,0.0,FPKM
Recommended,b2964,2.0,0.0,FPKM
Recommended,b2406,2.0,0.0,FPKM
Recommended,b0411,2.0,0.0,FPKM
Recommended,b1992,2.0,0.0,FPKM
Recommended,b0870,2.0,0.0,FPKM
Recommended,b2551,2.0,0.0,FPKM
Recommended,b2290,2.0,0.0,FPKM
Recommended,b2379,2.0,0.0,FPKM
Recommended,b2697,2.0,0.0,FPKM
Recommended,b3455,2.0,0.0,FPKM
Recommended,b3456,2.0,0.0,FPKM
Recommended,b3454,2.0,0.0,FPKM
Recommended,b3460,2.0,0.0,FPKM
Recommended,b3457,2.0,0.0,FPKM
Recommended,b4208,2.0,0.0,FPKM
Recommended,b0158,2.0,0.0,FPKM
Recommended,b1709,2.0,0.0,FPKM
Recommended,b1711,2.0,0.0,FPKM
Recommended,b3005,2.0,0.0,FPKM
Recommended,b1252,2.0,0.0,FPKM
Recommended,b3006,2.0,0.0,FPKM
Recommended,b3966,2.0,0.0,FPKM
Recommended,b0007,2.0,0.0,FPKM
Recommended,b0356,2.0,0.0,FPKM
Recommended,b1478,2.0,0.0,FPKM
Recommended,b3397,2.0,0.0,FPKM
Recommended,b3034,2.0,0.0,FPKM
Recommended,b0469,2.0,0.00683718559315105,FPKM
Recommended,b2750,2.0,2.719499584831985,FPKM
Recommended,b1131,2.0,7.7938872304369236,FPKM
Recommended,b4177,2.0,3.422732720497595,FPKM
Recommended,b0677,2.0,0.0,FPKM
Recommended,b1385,2.0,0.0,FPKM
Recommended,b1300,2.0,0.0,FPKM
Recommended,b3223,2.0,0.0,FPKM
Recommended,b3588,2.0,0.0,FPKM
Recommended,b0110,2.0,0.0,FPKM
Recommended,b2435,2.0,0.0,FPKM
Recommended,b2817,2.0,0.0,FPKM
Recommended,b4169,2.0,0.0,FPKM
Recommended,b4084,2.0,0.0,FPKM
Recommended,b4090,2.0,-29.011056405333314,FPKM
Recommended,b0516,2.0,3.34955802286324,FPKM
Recommended,b0512,2.0,2.9131434728138186,FPKM
Recommended,b0511,2.0,0.0,FPKM
Recommended,b3222,2.0,0.0,FPKM
Recommended,b4085,2.0,0.0,FPKM
Recommended,b0774,2.0,2.1203014743145608e-05,FPKM
Recommended,b4087,2.0,0.0,FPKM
Recommended,b4086,2.0,0.0,FPKM
Recommended,b4088,2.0,0.0,FPKM
Recommended,b3833,2.0,0.0,FPKM
Recommended,b0657,2.0,0.0,FPKM
Recommended,b1677,2.0,0.0,FPKM
Recommended,b4193,2.0,0.0,FPKM
Recommended,b4194,2.0,0.0,FPKM
Recommended,b4195,2.0,0.0,FPKM
Recommended,b3994,2.0,0.002550992301359839,FPKM
Recommended,b3012,2.0,0.0,FPKM
Recommended,b3001,2.0,0.0,FPKM
Recommended,b0207,2.0,0.0,FPKM
Recommended,b1781,2.0,0.0,FPKM
Recommended,b3945,2.0,0.0,FPKM
Recommended,b0828,2.0,0.0,FPKM
Recommended,b1767,2.0,0.0,FPKM
Recommended,b2957,2.0,0.0,FPKM
Recommended,b1982,2.0,0.0,FPKM
Recommended,b0674,2.0,0.0,FPKM
Recommended,b3091,2.0,0.0,FPKM
Recommended,b3744,2.0,2.7065552844362175,FPKM
Recommended,b0237,2.0,0.0,FPKM
Recommended,b2523,2.0,0.0,FPKM
Recommended,b4260,2.0,0.0,FPKM
Recommended,b0932,2.0,0.0,FPKM
Recommended,b0930,2.0,0.0,FPKM
Recommended,b1453,2.0,0.0,FPKM
Recommended,b3502,2.0,0.0,FPKM
Recommended,b0131,2.0,0.006586104513965173,FPKM
Recommended,b4244,2.0,3.38518262104708,FPKM
Recommended,b4245,2.0,3.6735784047681492,FPKM
Recommended,b0002,2.0,-6.921368225577435,FPKM
Recommended,b4024,2.0,11.638342025248846,FPKM
Recommended,b3940,2.0,-8.236048966457393,FPKM
Recommended,b2574,2.0,0.0,FPKM
Recommended,b1640,2.0,0.0,FPKM
Recommended,b1263,2.0,0.6100312002617858,FPKM
Recommended,b1264,2.0,0.6535313358083867,FPKM
Recommended,b0776,2.0,2.1870166921230326e-05,FPKM
Recommended,b4139,2.0,0.0,FPKM
Recommended,b1732,2.0,0.0,FPKM
Recommended,b3942,2.0,0.0,FPKM
Recommended,b0928,2.0,-1.4773369353190342,FPKM
Recommended,b0049,2.0,0.0,FPKM
Recommended,b1866,2.0,0.0,FPKM
Recommended,b3196,2.0,-0.0582495778029276,FPKM
Recommended,b1270,2.0,0.0,FPKM
Recommended,b4129,2.0,0.0,FPKM
Recommended,b0652,2.0,0.0,FPKM
Recommended,b0653,2.0,0.0,FPKM
Recommended,b0654,2.0,0.0,FPKM
Recommended,b0655,2.0,0.0,FPKM
Recommended,b3528,2.0,0.0,FPKM
Recommended,b4123,2.0,0.0,FPKM
Recommended,b4138,2.0,0.0,FPKM
Recommended,b4077,2.0,-0.053837542897340857,FPKM
